DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-04-29 19:30:00,0.039078131252500994,2.083333333333333,1,2747.676499770413,-1
2023-04-29 19:35:00,0.039078131252500994,2.083333333333333,1,2745.6913050410712,-1
2023-04-29 19:40:00,0.039078131252500994,2.083333333333333,1,2743.7061103117294,-1
2023-04-29 19:45:00,0.039078131252500994,2.083333333333333,1,2741.7209155823875,-1
2023-04-29 19:50:00,0.039078131252500994,2.083333333333333,1,2739.7357208530457,-1
2023-04-29 19:55:00,0.039078131252500994,2.083333333333333,1,2737.750526123704,-1
2023-04-29 20:00:00,0.039078131252500994,2.083333333333333,1,2735.765331394362,-1
2023-04-29 20:05:00,0.039078131252500994,2.083333333333333,1,2733.78013666502,-1
2023-04-29 20:10:00,0.039078131252500994,2.083333333333333,1,2731.7949419356783,-1
2023-04-29 20:15:00,0.039078131252500994,2.083333333333333,1,2729.8097472063364,-1
2023-04-29 20:20:00,0.039078131252500994,2.083333333333333,1,2727.8245524769945,-1
2023-04-29 20:25:00,0.039078131252500994,2.083333333333333,1,2725.8393577476527,-1
2023-04-29 20:30:00,0.039078131252500994,2.083333333333333,1,2723.854163018311,-1
2023-04-29 20:35:00,0.039078131252500994,2.083333333333333,1,2721.868968288969,-1
2023-04-29 20:40:00,0.039078131252500994,2.083333333333333,1,2719.883773559627,-1
2023-04-29 20:45:00,0.039078131252500994,2.083333333333333,1,2717.8985788302853,-1
2023-04-29 20:50:00,0.039078131252500994,2.083333333333333,1,2715.9133841009434,-1
2023-04-29 20:55:00,0.039078131252500994,2.083333333333333,1,2713.9281893716015,-1
2023-04-29 21:00:00,0.039078131252500994,2.083333333333333,1,2711.9429946422597,-1
2023-04-29 21:05:00,0.039078131252500994,2.083333333333333,1,2709.957799912918,-1
2023-04-29 21:10:00,0.039078131252500994,2.083333333333333,1,2707.972605183576,-1
2023-04-29 21:15:00,0.039078131252500994,2.083333333333333,1,2705.987410454234,-1
2023-04-29 21:20:00,0.039078131252500994,2.083333333333333,1,2704.0022157248923,-1
2023-04-29 21:25:00,0.039078131252500994,2.083333333333333,1,2702.0170209955504,-1
2023-04-29 21:30:00,0.039078131252500994,2.083333333333333,1,2700.0318262662086,-1
2023-04-29 21:35:00,0.039078131252500994,2.083333333333333,1,2698.0466315368667,-1
2023-04-29 21:40:00,0.039078131252500994,2.083333333333333,1,2696.061436807525,-1
2023-04-29 21:45:00,0.039078131252500994,2.083333333333333,1,2694.076242078183,-1
2023-04-29 21:50:00,0.039078131252500994,2.083333333333333,1,2692.091047348841,-1
2023-04-29 21:55:00,0.039078131252500994,2.083333333333333,1,2690.1058526194993,-1
2023-04-29 22:00:00,0.039078131252500994,2.083333333333333,1,2688.1206578901574,-1
2023-04-29 22:05:00,0.039078131252500994,2.083333333333333,1,2686.1354631608156,-1
2023-04-29 22:10:00,0.039078131252500994,2.083333333333333,1,2684.1502684314737,-1
2023-04-29 22:15:00,0.039078131252500994,2.083333333333333,1,2682.165073702132,-1
2023-04-29 22:20:00,0.039078131252500994,2.083333333333333,1,2680.17987897279,-1
2023-04-29 22:25:00,0.039078131252500994,2.083333333333333,1,2678.194684243448,-1
2023-04-29 22:30:00,0.039078131252500994,2.083333333333333,1,2676.2094895141063,-1
2023-04-29 22:35:00,0.039078131252500994,2.083333333333333,1,2674.2242947847644,-1
2023-04-29 22:40:00,0.039078131252500994,2.083333333333333,1,2672.2391000554226,-1
2023-04-29 22:45:00,0.039078131252500994,2.083333333333333,1,2670.2539053260807,-1
2023-04-29 22:50:00,0.039078131252500994,2.083333333333333,1,2668.268710596739,-1
2023-04-29 22:55:00,0.039078131252500994,2.083333333333333,1,2666.283515867397,-1
2023-04-29 23:00:00,0.039078131252500994,2.083333333333333,1,2664.298321138055,-1
2023-04-29 23:05:00,0.039078131252500994,2.083333333333333,1,2662.3131264087133,-1
2023-04-29 23:10:00,0.039078131252500994,2.083333333333333,1,2660.3279316793714,-1
2023-04-29 23:15:00,0.039078131252500994,2.083333333333333,1,2658.3427369500296,-1
2023-04-29 23:20:00,0.039078131252500994,2.083333333333333,1,2656.3575422206877,-1
2023-04-29 23:25:00,0.039078131252500994,2.083333333333333,1,2654.372347491346,-1
2023-04-29 23:30:00,0.039078131252500994,2.083333333333333,1,2652.387152762004,-1
2023-04-29 23:35:00,0.039078131252500994,2.083333333333333,1,2650.401958032662,-1
2023-04-29 23:40:00,0.039078131252500994,2.083333333333333,1,2648.4167633033203,-1
2023-04-29 23:45:00,0.039078131252500994,2.083333333333333,1,2646.4315685739784,-1
2023-04-29 23:50:00,0.039078131252500994,2.083333333333333,1,2644.4463738446366,-1
2023-04-29 23:55:00,0.039078131252500994,2.083333333333333,1,2642.4611791152947,-1
2023-04-30 00:00:00,0.039078131252500994,2.083333333333333,1,2640.475984385953,-1
2023-04-30 00:05:00,0.039078131252500994,2.083333333333333,1,2638.490789656611,-1
2023-04-30 00:10:00,0.039078131252500994,2.083333333333333,1,2636.505594927269,-1
2023-04-30 00:15:00,0.039078131252500994,2.083333333333333,1,2634.5204001979273,-1
2023-04-30 00:20:00,0.039078131252500994,2.083333333333333,1,2632.5352054685854,-1
2023-04-30 00:25:00,0.039078131252500994,2.083333333333333,1,2630.5500107392436,-1
2023-04-30 00:30:00,0.039078131252500994,2.083333333333333,1,2628.5648160099017,-1
2023-04-30 00:35:00,0.039078131252500994,2.083333333333333,1,2626.57962128056,-1
2023-04-30 00:40:00,0.039078131252500994,2.083333333333333,1,2624.594426551218,-1
2023-04-30 00:45:00,0.039078131252500994,2.083333333333333,1,2622.609231821876,-1
2023-04-30 00:50:00,0.039078131252500994,2.083333333333333,1,2620.6240370925343,-1
2023-04-30 00:55:00,0.039078131252500994,2.083333333333333,1,2618.6388423631925,-1
2023-04-30 01:00:00,0.039078131252500994,2.083333333333333,1,2616.6536476338506,-1
2023-04-30 01:05:00,0.039078131252500994,2.083333333333333,1,2614.6684529045087,-1
2023-04-30 01:10:00,0.039078131252500994,2.083333333333333,1,2612.683258175167,-1
2023-04-30 01:15:00,0.039078131252500994,2.083333333333333,1,2610.698063445825,-1
2023-04-30 01:20:00,0.039078131252500994,2.083333333333333,1,2608.712868716483,-1
2023-04-30 01:25:00,0.039078131252500994,2.083333333333333,1,2606.7276739871413,-1
2023-04-30 01:30:00,0.039078131252500994,2.083333333333333,1,2604.7424792577995,-1
2023-04-30 01:35:00,0.039078131252500994,2.083333333333333,1,2602.7572845284576,-1
2023-04-30 01:40:00,0.039078131252500994,2.083333333333333,1,2600.7720897991157,-1
2023-04-30 01:45:00,0.039078131252500994,2.083333333333333,1,2598.786895069774,-1
2023-04-30 01:50:00,0.039078131252500994,2.083333333333333,1,2596.801700340432,-1
2023-04-30 01:55:00,0.039078131252500994,2.083333333333333,1,2594.81650561109,-1
2023-04-30 02:00:00,0.039078131252500994,2.083333333333333,1,2592.8313108817483,-1
2023-04-30 02:05:00,0.039078131252500994,2.083333333333333,1,2590.8461161524065,-1
2023-04-30 02:10:00,0.039078131252500994,2.083333333333333,1,2588.8609214230646,-1
2023-04-30 02:15:00,0.039078131252500994,2.083333333333333,1,2587.090347527056,-1
2023-04-30 02:20:00,0.039078131252500994,2.083333333333333,1,2588.916394464381,1
2023-04-30 02:25:00,0.039078131252500994,2.083333333333333,1,2587.7324455683724,-1
2023-04-30 02:30:00,0.039078131252500994,2.083333333333333,1,2585.7472508390306,-1
2023-04-30 02:35:00,0.039078131252500994,2.083333333333333,1,2583.7620561096887,-1
2023-04-30 02:40:00,0.039078131252500994,2.083333333333333,1,2581.776861380347,-1
2023-04-30 02:45:00,0.039078131252500994,2.083333333333333,1,2579.791666651005,-1
2023-04-30 02:50:00,0.039078131252500994,2.083333333333333,1,2577.806471921663,-1
2023-04-30 02:55:00,0.039078131252500994,2.083333333333333,1,2575.8212771923213,-1
2023-04-30 03:00:00,0.039078131252500994,2.083333333333333,1,2578.8530324629796,1
2023-04-30 03:05:00,0.039078131252500994,2.083333333333333,1,2576.8678377336378,-1
2023-04-30 03:10:00,0.039078131252500994,2.083333333333333,1,2574.882643004296,-1
2023-04-30 03:15:00,0.039078131252500994,2.083333333333333,1,2572.897448274954,-1
2023-04-30 03:20:00,0.039078131252500994,2.083333333333333,1,2570.912253545612,-1
2023-04-30 03:25:00,0.039078131252500994,2.083333333333333,1,2569.435704649604,-1
2023-04-30 03:30:00,0.039078131252500994,2.083333333333333,1,2567.450509920262,-1
2023-04-30 03:35:00,0.039078131252500994,2.083333333333333,1,2571.3234901909204,1
2023-04-30 03:40:00,0.039078131252500994,2.083333333333333,1,2569.4167496282453,-1
2023-04-30 03:45:00,0.039078131252500994,2.083333333333333,1,2567.4315548989034,-1
2023-04-30 03:50:00,0.039078131252500994,2.083333333333333,1,2569.3552143362285,1
2023-04-30 03:55:00,0.039078131252500994,2.083333333333333,1,2571.6022696068867,1
2023-04-30 04:00:00,0.039078131252500994,2.083333333333333,1,2572.8830957108785,1
2023-04-30 04:05:00,0.039078131252500994,2.083333333333333,1,2575.1610259815366,1
2023-04-30 04:10:00,0.039078131252500994,2.083333333333333,1,2582.0811312521946,1
2023-04-30 04:15:00,0.039078131252500994,2.083333333333333,1,2587.697994856186,1
2023-04-30 04:20:00,0.039078131252500994,2.083333333333333,1,2593.4626626268446,1
2023-04-30 04:25:00,0.039078131252500994,2.083333333333333,1,2594.7558387308363,1
2023-04-30 04:30:00,0.039078131252500994,2.083333333333333,1,2608.3261023348277,1
2023-04-30 04:35:00,0.039078131252500994,2.083333333333333,1,2616.0058909388194,1
2023-04-30 04:40:00,0.039078131252500994,2.083333333333333,1,2616.051162876144,1
2023-04-30 04:45:00,0.039078131252500994,2.083333333333333,1,2621.6008931468023,1
2023-04-30 04:50:00,0.039078131252500994,2.083333333333333,1,2630.596352584127,1
2023-04-30 04:55:00,0.039078131252500994,2.083333333333333,1,2636.8324578547854,1
2023-04-30 05:00:00,0.039078131252500994,2.083333333333333,1,2644.90309229211,1
2023-04-30 05:05:00,0.039078131252500994,2.083333333333333,1,2656.3311058961017,1
2023-04-30 05:10:00,0.039078131252500994,2.083333333333333,1,2667.9533945000935,1
2023-04-30 05:15:00,0.039078131252500994,2.083333333333333,1,2670.2211914374184,1
2023-04-30 05:20:00,0.039078131252500994,2.083333333333333,1,2684.6652967080768,1
2023-04-30 05:25:00,0.039078131252500994,2.083333333333333,1,2683.850660312068,-1
2023-04-30 05:30:00,0.039078131252500994,2.083333333333333,1,2689.399757249393,1
2023-04-30 05:35:00,0.039078131252500994,2.083333333333333,1,2694.025058353385,1
2023-04-30 05:40:00,0.039078131252500994,2.083333333333333,1,2700.5353177907095,1
2023-04-30 05:45:00,0.039078131252500994,2.083333333333333,1,2703.995443894701,1
2023-04-30 05:50:00,0.039078131252500994,2.083333333333333,1,2707.239603332026,1
2023-04-30 05:55:00,0.039078131252500994,2.083333333333333,1,2718.253416936018,1
2023-04-30 06:00:00,0.039078131252500994,2.083333333333333,1,2721.8539055400092,1
2023-04-30 06:05:00,0.039078131252500994,2.083333333333333,1,2727.9928733106676,1
2023-04-30 06:10:00,0.039078131252500994,2.083333333333333,1,2733.513628581326,1
2023-04-30 06:15:00,0.039078131252500994,2.083333333333333,1,2747.946096351984,1
2023-04-30 06:20:00,0.039078131252500994,2.083333333333333,1,2752.933268289309,1
2023-04-30 06:25:00,0.039078131252500994,2.083333333333333,1,2759.092661059967,1
2023-04-30 06:30:00,0.039078131252500994,2.083333333333333,1,2760.1695538306253,1
2023-04-30 06:35:00,0.039078131252500994,2.083333333333333,1,2769.018317434617,1
2023-04-30 06:40:00,0.039078131252500994,2.083333333333333,1,2772.824956038609,1
2023-04-30 06:45:00,0.039078131252500994,2.083333333333333,1,2783.793802975934,1
2023-04-30 06:50:00,0.039078131252500994,2.083333333333333,1,2788.4430124132587,1
2023-04-30 06:55:00,0.039078131252500994,2.083333333333333,1,2797.405142683917,1
2023-04-30 07:00:00,0.039078131252500994,2.083333333333333,1,2810.190627121242,1
2023-04-30 07:05:00,0.039078131252500994,2.083333333333333,1,2833.7359698919004,1
2023-04-30 07:10:00,0.039078131252500994,2.083333333333333,1,2841.8469001625585,1
2023-04-30 07:15:00,0.039078131252500994,2.083333333333333,1,2847.0117220998836,1
2023-04-30 07:20:00,0.039078131252500994,2.083333333333333,1,2857.6371440372086,1
2023-04-30 07:25:00,0.039078131252500994,2.083333333333333,1,2858.114824307867,1
2023-04-30 07:30:00,0.039078131252500994,2.083333333333333,1,2872.183521245192,1
2023-04-30 07:35:00,0.039078131252500994,2.083333333333333,1,2878.6705056825167,1
2023-04-30 07:40:00,0.039078131252500994,2.083333333333333,1,2891.6809817865083,1
2023-04-30 07:45:00,0.039078131252500994,2.083333333333333,1,2904.8695828904997,1
2023-04-30 07:50:00,0.039078131252500994,2.083333333333333,1,2914.8958714944915,1
2023-04-30 07:55:00,0.039078131252500994,2.083333333333333,1,2928.82721426515,1
2023-04-30 08:00:00,0.039078131252500994,2.083333333333333,1,2944.6154112024747,1
2023-04-30 08:05:00,0.039078131252500994,2.083333333333333,1,2951.9729123064662,1
2023-04-30 08:10:00,0.039078131252500994,2.083333333333333,1,2953.8555634104578,1
2023-04-30 08:15:00,0.039078131252500994,2.083333333333333,1,2979.171864514449,1
2023-04-30 08:20:00,0.039078131252500994,2.083333333333333,1,2985.2706947851075,1
2023-04-30 08:25:00,0.039078131252500994,2.083333333333333,1,2995.918283389099,1
2023-04-30 08:30:00,0.039078131252500994,2.083333333333333,1,2999.1276886597575,1
2023-04-30 08:35:00,0.039078131252500994,2.083333333333333,1,3000.472164763749,1
2023-04-30 08:40:00,0.039078131252500994,2.083333333333333,1,3008.8680950344074,1
2023-04-30 08:45:00,0.039078131252500994,2.083333333333333,1,3017.5381003050657,1
2023-04-30 08:50:00,0.039078131252500994,2.083333333333333,1,3027.0433139090574,1
2023-04-30 08:55:00,0.039078131252500994,2.083333333333333,1,3055.2959066797157,1
2023-04-30 09:00:00,0.039078131252500994,2.083333333333333,1,3063.838611950374,1
2023-04-30 09:05:00,0.039078131252500994,2.083333333333333,1,3063.8528505543654,1
2023-04-30 09:10:00,0.039078131252500994,2.083333333333333,1,3072.458730825024,1
2023-04-30 09:15:00,0.039078131252500994,2.083333333333333,1,3095.6438652623488,1
2023-04-30 09:20:00,0.039078131252500994,2.083333333333333,1,3113.8681788663403,1
2023-04-30 09:25:00,0.039078131252500994,2.083333333333333,1,3117.686217470332,1
2023-04-30 09:30:00,0.039078131252500994,2.083333333333333,1,3144.346214407657,1
2023-04-30 09:35:00,0.039078131252500994,2.083333333333333,1,3157.0508696783154,1
2023-04-30 09:40:00,0.039078131252500994,2.083333333333333,1,3159.5255291156404,1
2023-04-30 09:45:00,0.039078131252500994,2.083333333333333,1,3188.7514760529652,1
2023-04-30 09:50:00,0.039078131252500994,2.083333333333333,1,3209.29561049029,1
2023-04-30 09:55:00,0.039078131252500994,2.083333333333333,1,3228.288632427615,1
2023-04-30 10:00:00,0.039078131252500994,2.083333333333333,1,3246.88241686494,1
2023-04-30 10:05:00,0.039078131252500994,2.083333333333333,1,3262.4491054689315,1
2023-04-30 10:10:00,0.039078131252500994,2.083333333333333,1,3266.7667649062564,1
2023-04-30 10:15:00,0.039078131252500994,2.083333333333333,1,3271.6301993435814,1
2023-04-30 10:20:00,0.039078131252500994,2.083333333333333,1,3271.7357962809065,1
2023-04-30 10:25:00,0.039078131252500994,2.083333333333333,1,3269.7506015515646,-1
2023-04-30 10:30:00,0.039078131252500994,2.083333333333333,1,3270.7795984888894,1
2023-04-30 10:35:00,0.039078131252500994,2.083333333333333,1,3273.621670426214,1
2023-04-30 10:40:00,0.039078131252500994,2.083333333333333,1,3274.4572631968726,1
2023-04-30 10:45:00,0.039078131252500994,2.083333333333333,1,3277.6152101341977,1
2023-04-30 10:50:00,0.039078131252500994,2.083333333333333,1,3277.895527904856,1
2023-04-30 10:55:00,0.039078131252500994,2.083333333333333,1,3280.100624842181,1
2023-04-30 11:00:00,0.039078131252500994,2.083333333333333,1,3280.100624842181,0
2023-04-30 11:05:00,0.039078131252500994,2.083333333333333,1,3287.5645259461726,1
2023-04-30 11:10:00,0.039078131252500994,2.083333333333333,1,3291.8159228834975,1
2023-04-30 11:15:00,0.039078131252500994,2.083333333333333,1,3294.182836487489,1
2023-04-30 11:20:00,0.039078131252500994,2.083333333333333,1,3293.6592167581475,-1
2023-04-30 11:25:00,0.039078131252500994,2.083333333333333,1,3301.588142862139,1
2023-04-30 11:30:00,0.039078131252500994,2.083333333333333,1,3313.3468356327976,1
2023-04-30 11:35:00,0.039078131252500994,2.083333333333333,1,3319.3209784034557,1
2023-04-30 11:40:00,0.039078131252500994,2.083333333333333,1,3331.315271174114,1
2023-04-30 11:45:00,0.039078131252500994,2.083333333333333,1,3335.335580611439,1
2023-04-30 11:50:00,0.039078131252500994,2.083333333333333,1,3350.189690048764,1
2023-04-30 11:55:00,0.039078131252500994,2.083333333333333,1,3364.481082819422,1
2023-04-30 12:00:00,0.039078131252500994,2.083333333333333,1,3371.018179756747,1
2023-04-30 12:05:00,0.039078131252500994,2.083333333333333,1,3383.424455860739,1
2023-04-30 12:10:00,0.039078131252500994,2.083333333333333,1,3383.424455860739,0
2023-04-30 12:15:00,0.039078131252500994,2.083333333333333,1,3383.424455860739,0
2023-04-30 12:20:00,0.039078131252500994,2.083333333333333,1,3383.424455860739,0
2023-04-30 12:25:00,0.039078131252500994,2.083333333333333,1,3393.7079569647303,1
2023-04-30 12:30:00,0.039078131252500994,2.083333333333333,1,3395.0736497353887,1
2023-04-30 12:35:00,0.039078131252500994,2.083333333333333,1,3404.8823091727136,1
2023-04-30 12:40:00,0.039078131252500994,2.083333333333333,1,3416.817385276705,1
2023-04-30 12:45:00,0.039078131252500994,2.083333333333333,1,3416.817385276705,0
2023-04-30 12:50:00,0.039078131252500994,2.083333333333333,1,3416.817385276705,0
2023-04-30 12:55:00,0.039078131252500994,2.083333333333333,1,3416.727440547363,-1
2023-04-30 13:00:00,0.039078131252500994,2.083333333333333,1,3422.9021916513548,1
2023-04-30 13:05:00,0.039078131252500994,2.083333333333333,1,3423.4490635886796,1
2023-04-30 13:10:00,0.039078131252500994,2.083333333333333,1,3427.1311730260045,1
2023-04-30 13:15:00,0.039078131252500994,2.083333333333333,1,3427.1311730260045,0
2023-04-30 13:20:00,0.039078131252500994,2.083333333333333,1,3427.1311730260045,0
2023-04-30 13:25:00,0.039078131252500994,2.083333333333333,1,3427.1311730260045,0
2023-04-30 13:30:00,0.039078131252500994,2.083333333333333,1,3434.1931449633294,1
2023-04-30 13:35:00,0.039078131252500994,2.083333333333333,1,3432.2079502339875,-1
2023-04-30 13:40:00,0.039078131252500994,2.083333333333333,1,3435.0949096713125,1
2023-04-30 13:45:00,0.039078131252500994,2.083333333333333,1,3433.1097149419707,-1
2023-04-30 13:50:00,0.039078131252500994,2.083333333333333,1,3441.566841045962,1
2023-04-30 13:55:00,0.039078131252500994,2.083333333333333,1,3447.771912983287,1
2023-04-30 14:00:00,0.039078131252500994,2.083333333333333,1,3445.7867182539453,-1
2023-04-30 14:05:00,0.039078131252500994,2.083333333333333,1,3443.8015235246035,-1
2023-04-30 14:10:00,0.039078131252500994,2.083333333333333,1,3441.8163287952616,-1
2023-04-30 14:15:00,0.039078131252500994,2.083333333333333,1,3439.8311340659197,-1
2023-04-30 14:20:00,0.039078131252500994,2.083333333333333,1,3442.103047669911,1
2023-04-30 14:25:00,0.039078131252500994,2.083333333333333,1,3440.1178529405693,-1
2023-04-30 14:30:00,0.039078131252500994,2.083333333333333,1,3438.1326582112274,-1
2023-04-30 14:35:00,0.039078131252500994,2.083333333333333,1,3440.137225981886,1
2023-04-30 14:40:00,0.039078131252500994,2.083333333333333,1,3438.9458354192107,-1
2023-04-30 14:45:00,0.039078131252500994,2.083333333333333,1,3436.960640689869,-1
2023-04-30 14:50:00,0.039078131252500994,2.083333333333333,1,3434.975445960527,-1
2023-04-30 14:55:00,0.039078131252500994,2.083333333333333,1,3432.990251231185,-1
2023-04-30 15:00:00,0.039078131252500994,2.083333333333333,1,3431.0050565018432,-1
2023-04-30 15:05:00,0.039078131252500994,2.083333333333333,1,3429.0198617725014,-1
2023-04-30 15:10:00,0.039078131252500994,2.083333333333333,1,3427.0346670431595,-1
2023-04-30 15:15:00,0.039078131252500994,2.083333333333333,1,3428.0648514804843,1
2023-04-30 15:20:00,0.039078131252500994,2.083333333333333,1,3438.761127584476,1
2023-04-30 15:25:00,0.039078131252500994,2.083333333333333,1,3438.761127584476,0
2023-04-30 15:30:00,0.039078131252500994,2.083333333333333,1,3440.418232855134,1
2023-04-30 15:35:00,0.039078131252500994,2.083333333333333,1,3447.6567464591258,1
2023-04-30 15:40:00,0.039078131252500994,2.083333333333333,1,3451.947726729784,1
2023-04-30 15:45:00,0.039078131252500994,2.083333333333333,1,3459.7595653337753,1
2023-04-30 15:50:00,0.039078131252500994,2.083333333333333,1,3465.864253937767,1
2023-04-30 15:55:00,0.039078131252500994,2.083333333333333,1,3469.4127300417586,1
2023-04-30 16:00:00,0.039078131252500994,2.083333333333333,1,3467.4275353124167,-1
2023-04-30 16:05:00,0.039078131252500994,2.083333333333333,1,3468.5247739164083,1
2023-04-30 16:10:00,0.039078131252500994,2.083333333333333,1,3467.3485833537334,-1
2023-04-30 16:15:00,0.039078131252500994,2.083333333333333,1,3465.3633886243915,-1
2023-04-30 16:20:00,0.039078131252500994,2.083333333333333,1,3467.9446855617166,1
2023-04-30 16:25:00,0.039078131252500994,2.083333333333333,1,3468.5957408323748,1
2023-04-30 16:30:00,0.039078131252500994,2.083333333333333,1,3466.610546103033,-1
2023-04-30 16:35:00,0.039078131252500994,2.083333333333333,1,3464.625351373691,-1
2023-04-30 16:40:00,0.039078131252500994,2.083333333333333,1,3467.8733899776826,1
2023-04-30 16:45:00,0.039078131252500994,2.083333333333333,1,3467.663982748341,-1
2023-04-30 16:50:00,0.039078131252500994,2.083333333333333,1,3465.678788018999,-1
2023-04-30 16:55:00,0.039078131252500994,2.083333333333333,1,3464.872147456324,-1
2023-04-30 17:00:00,0.039078131252500994,2.083333333333333,1,3462.886952726982,-1
2023-04-30 17:05:00,0.039078131252500994,2.083333333333333,1,3467.237228830974,1
2023-04-30 17:10:00,0.039078131252500994,2.083333333333333,1,3465.252034101632,-1
2023-04-30 17:15:00,0.039078131252500994,2.083333333333333,1,3463.26683937229,-1
2023-04-30 17:20:00,0.039078131252500994,2.083333333333333,1,3461.2816446429483,-1
2023-04-30 17:25:00,0.039078131252500994,2.083333333333333,1,3461.3459165802733,1
2023-04-30 17:30:00,0.039078131252500994,2.083333333333333,1,3459.3607218509314,-1
2023-04-30 17:35:00,0.039078131252500994,2.083333333333333,1,3461.9394062882566,1
2023-04-30 17:40:00,0.039078131252500994,2.083333333333333,1,3466.171961558915,1
2023-04-30 17:45:00,0.039078131252500994,2.083333333333333,1,3466.1050543295732,-1
2023-04-30 17:50:00,0.039078131252500994,2.083333333333333,1,3465.313930433565,-1
2023-04-30 17:55:00,0.039078131252500994,2.083333333333333,1,3463.328735704223,-1
2023-04-30 18:00:00,0.039078131252500994,2.083333333333333,1,3462.2794493082147,-1
2023-04-30 18:05:00,0.039078131252500994,2.083333333333333,1,3463.1991962455395,1
2023-04-30 18:10:00,0.039078131252500994,2.083333333333333,1,3461.994347349531,-1
2023-04-30 18:15:00,0.039078131252500994,2.083333333333333,1,3462.6227609535226,1
2023-04-30 18:20:00,0.039078131252500994,2.083333333333333,1,3464.4252953908476,1
2023-04-30 18:25:00,0.039078131252500994,2.083333333333333,1,3464.4252953908476,0
2023-04-30 18:30:00,0.039078131252500994,2.083333333333333,1,3471.9124714948393,1
2023-04-30 18:35:00,0.039078131252500994,2.083333333333333,1,3478.0842934321645,1
2023-04-30 18:40:00,0.039078131252500994,2.083333333333333,1,3478.0842934321645,0
2023-04-30 18:45:00,0.039078131252500994,2.083333333333333,1,3480.1844945361563,1
2023-04-30 18:50:00,0.039078131252500994,2.083333333333333,1,3481.312133140148,1
2023-04-30 18:55:00,0.039078131252500994,2.083333333333333,1,3479.326938410806,-1
2023-04-30 19:00:00,0.039078131252500994,2.083333333333333,1,3477.3417436814643,-1
2023-04-30 19:05:00,0.039078131252500994,2.083333333333333,1,3479.754019785456,1
2023-04-30 19:10:00,0.039078131252500994,2.083333333333333,1,3477.9913625561144,-1
2023-04-30 19:15:00,0.039078131252500994,2.083333333333333,1,3476.0061678267725,-1
2023-04-30 19:20:00,0.039078131252500994,2.083333333333333,1,3474.0209730974307,-1
2023-04-30 19:25:00,0.039078131252500994,2.083333333333333,1,3472.035778368089,-1
2023-04-30 19:30:00,0.039078131252500994,2.083333333333333,1,3471.271887805414,-1
2023-04-30 19:35:00,0.039078131252500994,2.083333333333333,1,3469.286693076072,-1
2023-04-30 19:40:00,0.039078131252500994,2.083333333333333,1,3467.30149834673,-1
2023-04-30 19:45:00,0.039078131252500994,2.083333333333333,1,3465.3163036173883,-1
2023-04-30 19:50:00,0.039078131252500994,2.083333333333333,1,3465.16856722138,-1
2023-04-30 19:55:00,0.039078131252500994,2.083333333333333,1,3465.4623433253714,1
2023-04-30 20:00:00,0.039078131252500994,2.083333333333333,1,3463.4771485960296,-1
2023-04-30 20:05:00,0.039078131252500994,2.083333333333333,1,3461.4919538666877,-1
2023-04-30 20:10:00,0.039078131252500994,2.083333333333333,1,3459.506759137346,-1
2023-04-30 20:15:00,0.039078131252500994,2.083333333333333,1,3457.521564408004,-1
2023-04-30 20:20:00,0.039078131252500994,2.083333333333333,1,3455.536369678662,-1
2023-04-30 20:25:00,0.039078131252500994,2.083333333333333,1,3453.5511749493203,-1
2023-04-30 20:30:00,0.039078131252500994,2.083333333333333,1,3451.5659802199784,-1
2023-04-30 20:35:00,0.039078131252500994,2.083333333333333,1,3449.5807854906366,-1
2023-04-30 20:40:00,0.039078131252500994,2.083333333333333,1,3447.5955907612947,-1
2023-04-30 20:45:00,0.039078131252500994,2.083333333333333,1,3445.610396031953,-1
2023-04-30 20:50:00,0.039078131252500994,2.083333333333333,1,3443.625201302611,-1
2023-04-30 20:55:00,0.039078131252500994,2.083333333333333,1,3441.640006573269,-1
2023-04-30 21:00:00,0.039078131252500994,2.083333333333333,1,3439.6548118439273,-1
2023-04-30 21:05:00,0.039078131252500994,2.083333333333333,1,3437.6696171145854,-1
2023-04-30 21:10:00,0.039078131252500994,2.083333333333333,1,3435.6844223852436,-1
2023-04-30 21:15:00,0.039078131252500994,2.083333333333333,1,3433.6992276559017,-1
2023-04-30 21:20:00,0.039078131252500994,2.083333333333333,1,3431.71403292656,-1
2023-04-30 21:25:00,0.039078131252500994,2.083333333333333,1,3429.728838197218,-1
2023-04-30 21:30:00,0.039078131252500994,2.083333333333333,1,3427.743643467876,-1
2023-04-30 21:35:00,0.039078131252500994,2.083333333333333,1,3425.7584487385343,-1
2023-04-30 21:40:00,0.039078131252500994,2.083333333333333,1,3423.7732540091924,-1
2023-04-30 21:45:00,0.039078131252500994,2.083333333333333,1,3421.7880592798506,-1
2023-04-30 21:50:00,0.039078131252500994,2.083333333333333,1,3419.8028645505087,-1
2023-04-30 21:55:00,0.039078131252500994,2.083333333333333,1,3417.817669821167,-1
2023-04-30 22:00:00,0.039078131252500994,2.083333333333333,1,3415.832475091825,-1
2023-04-30 22:05:00,0.039078131252500994,2.083333333333333,1,3413.847280362483,-1
2023-04-30 22:10:00,0.039078131252500994,2.083333333333333,1,3411.8620856331413,-1
2023-04-30 22:15:00,0.039078131252500994,2.083333333333333,1,3409.8768909037994,-1
2023-04-30 22:20:00,0.039078131252500994,2.083333333333333,1,3407.8916961744576,-1
2023-04-30 22:25:00,0.039078131252500994,2.083333333333333,1,3405.9065014451157,-1
