DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-03-22 03:15:00,0.7815626250500199,41.666666666666664,1,1101.6812294607753,1
2023-03-22 03:20:00,0.7815626250500199,41.666666666666664,1,1106.0357223739406,1
2023-03-22 03:25:00,0.7815626250500199,41.666666666666664,1,1109.5010944537726,1
2023-03-22 03:30:00,0.7815626250500199,41.666666666666664,1,1099.950120700271,-1
2023-03-22 03:35:00,0.7815626250500199,41.666666666666664,1,1107.276055280103,1
2023-03-22 03:40:00,0.7815626250500199,41.666666666666664,1,1100.2709231932683,-1
2023-03-22 03:45:00,0.7815626250500199,41.666666666666664,1,1080.816674439767,-1
2023-03-22 03:50:00,0.7815626250500199,41.666666666666664,1,1068.0057756862657,-1
2023-03-22 03:55:00,0.7815626250500199,41.666666666666664,1,1066.215668599431,-1
2023-03-22 04:00:00,0.7815626250500199,41.666666666666664,1,1062.4581906792628,-1
2023-03-22 04:05:00,0.7815626250500199,41.666666666666664,1,1048.2285460924281,-1
2023-03-22 04:10:00,0.7815626250500199,41.666666666666664,1,1042.7243348389268,-1
2023-03-22 04:15:00,0.7815626250500199,41.666666666666664,1,1055.514115252092,1
2023-03-22 04:20:00,0.7815626250500199,41.666666666666664,1,1055.514115252092,0
2023-03-22 04:25:00,0.7815626250500199,41.666666666666664,1,1077.325412331924,1
2023-03-22 04:30:00,0.7815626250500199,41.666666666666664,1,1083.053921911756,1
2023-03-22 04:35:00,0.7815626250500199,41.666666666666664,1,1082.6313398249213,-1
2023-03-22 04:40:00,0.7815626250500199,41.666666666666664,1,1102.3635619047532,1
2023-03-22 04:45:00,0.7815626250500199,41.666666666666664,1,1102.3635619047532,0
2023-03-22 04:50:00,0.7815626250500199,41.666666666666664,1,1119.3323923179184,1
2023-03-22 04:55:00,0.7815626250500199,41.666666666666664,1,1119.3323923179184,0
2023-03-22 05:00:00,0.7815626250500199,41.666666666666664,1,1119.3323923179184,0
2023-03-22 05:05:00,0.7815626250500199,41.666666666666664,1,1119.3323923179184,0
2023-03-22 05:10:00,0.7815626250500199,41.666666666666664,1,1119.3323923179184,0
2023-03-22 05:15:00,0.7815626250500199,41.666666666666664,1,1129.416256064417,1
2023-03-22 05:20:00,0.7815626250500199,41.666666666666664,1,1137.3916739775823,1
2023-03-22 05:25:00,0.7815626250500199,41.666666666666664,1,1146.7082543907475,1
2023-03-22 05:30:00,0.7815626250500199,41.666666666666664,1,1149.5855764705793,1
2023-03-22 05:35:00,0.7815626250500199,41.666666666666664,1,1149.5855764705793,0
2023-03-22 05:40:00,0.7815626250500199,41.666666666666664,1,1164.3934735504113,1
2023-03-22 05:45:00,0.7815626250500199,41.666666666666664,1,1177.8971789635766,1
2023-03-22 05:50:00,0.7815626250500199,41.666666666666664,1,1187.8309427100753,1
2023-03-22 05:55:00,0.7815626250500199,41.666666666666664,1,1197.2581981232406,1
2023-03-22 06:00:00,0.7815626250500199,41.666666666666664,1,1204.7880660364058,1
2023-03-22 06:05:00,0.7815626250500199,41.666666666666664,1,1215.370283949571,1
2023-03-22 06:10:00,0.7815626250500199,41.666666666666664,1,1215.370283949571,0
2023-03-22 06:15:00,0.7815626250500199,41.666666666666664,1,1215.370283949571,0
2023-03-22 06:20:00,0.7815626250500199,41.666666666666664,1,1215.370283949571,0
2023-03-22 06:25:00,0.7815626250500199,41.666666666666664,1,1215.370283949571,0
2023-03-22 06:30:00,0.7815626250500199,41.666666666666664,1,1218.812618529403,1
2023-03-22 06:35:00,0.7815626250500199,41.666666666666664,1,1219.5491156092348,1
2023-03-22 06:40:00,0.7815626250500199,41.666666666666664,1,1218.0589710224,-1
2023-03-22 06:45:00,0.7815626250500199,41.666666666666664,1,1221.1712597688986,1
2023-03-22 06:50:00,0.7815626250500199,41.666666666666664,1,1215.1561068487306,-1
2023-03-22 06:55:00,0.7815626250500199,41.666666666666664,1,1217.5995955952292,1
2023-03-22 07:00:00,0.7815626250500199,41.666666666666664,1,1215.9056760083945,-1
2023-03-22 07:05:00,0.7815626250500199,41.666666666666664,1,1214.1774772548931,-1
2023-03-22 07:10:00,0.7815626250500199,41.666666666666664,1,1216.606399334725,1
2023-03-22 07:15:00,0.7815626250500199,41.666666666666664,1,1209.2435922478903,-1
2023-03-22 07:20:00,0.7815626250500199,41.666666666666664,1,1196.4619851610555,-1
2023-03-22 07:25:00,0.7815626250500199,41.666666666666664,1,1177.3855197408875,-1
2023-03-22 07:30:00,0.7815626250500199,41.666666666666664,1,1158.1194501540529,-1
2023-03-22 07:35:00,0.7815626250500199,41.666666666666664,1,1129.2847430672182,-1
2023-03-22 07:40:00,0.7815626250500199,41.666666666666664,1,1102.4347443137167,-1
2023-03-22 07:45:00,0.7815626250500199,41.666666666666664,1,1069.1994788935485,-1
2023-03-22 07:50:00,0.7815626250500199,41.666666666666664,1,1037.9311093067138,-1
2023-03-22 07:55:00,0.7815626250500199,41.666666666666664,1,1014.6749605532124,-1
2023-03-22 08:00:00,0.7815626250500199,41.666666666666664,1,999.8691409663776,-1
2023-03-22 08:05:00,0.7815626250500199,41.666666666666664,1,984.6382755462096,-1
2023-03-22 08:10:00,0.7815626250500199,41.666666666666664,1,958.6543601260415,-1
2023-03-22 08:15:00,0.7815626250500199,41.666666666666664,1,938.9673613725402,-1
2023-03-22 08:20:00,0.7815626250500199,41.666666666666664,1,909.2292042857055,-1
2023-03-22 08:25:00,0.7815626250500199,41.666666666666664,1,887.0958763655374,-1
2023-03-22 08:30:00,0.7815626250500199,41.666666666666664,1,875.1341192787027,-1
2023-03-22 08:35:00,0.7815626250500199,41.666666666666664,1,851.5195830252012,-1
2023-03-22 08:40:00,0.7815626250500199,41.666666666666664,1,828.7737426050331,-1
2023-03-22 08:45:00,0.7815626250500199,41.666666666666664,1,812.6434646848651,-1
2023-03-22 08:50:00,0.7815626250500199,41.666666666666664,1,792.2240159313637,-1
2023-03-22 08:55:00,0.7815626250500199,41.666666666666664,1,781.5531505111957,-1
2023-03-22 09:00:00,0.7815626250500199,41.666666666666664,1,784.2099142576942,1
2023-03-22 09:05:00,0.7815626250500199,41.666666666666664,1,786.3679280041928,1
2023-03-22 09:10:00,0.7815626250500199,41.666666666666664,1,792.8390209173581,1
2023-03-22 09:15:00,0.7815626250500199,41.666666666666664,1,780.6426138305234,-1
2023-03-22 09:20:00,0.7815626250500199,41.666666666666664,1,777.132215077022,-1
2023-03-22 09:25:00,0.7815626250500199,41.666666666666664,1,773.5293496568539,-1
2023-03-22 09:30:00,0.7815626250500199,41.666666666666664,1,777.6584550700192,1
2023-03-22 09:35:00,0.7815626250500199,41.666666666666664,1,777.3213729831845,-1
2023-03-22 09:40:00,0.7815626250500199,41.666666666666664,1,791.4845367296831,1
2023-03-22 09:45:00,0.7815626250500199,41.666666666666664,1,786.3783754761816,-1
2023-03-22 09:50:00,0.7815626250500199,41.666666666666664,1,777.3078642226802,-1
2023-03-22 09:55:00,0.7815626250500199,41.666666666666664,1,751.3155571358454,-1
2023-03-22 10:00:00,0.7815626250500199,41.666666666666664,1,745.4720375490107,-1
2023-03-22 10:05:00,0.7815626250500199,41.666666666666664,1,747.6792137955093,1
2023-03-22 10:10:00,0.7815626250500199,41.666666666666664,1,745.2558525420079,-1
2023-03-22 10:15:00,0.7815626250500199,41.666666666666664,1,758.7958162885066,1
2023-03-22 10:20:00,0.7815626250500199,41.666666666666664,1,783.3990842016718,1
2023-03-22 10:25:00,0.7815626250500199,41.666666666666664,1,808.1937771148371,1
2023-03-22 10:30:00,0.7815626250500199,41.666666666666664,1,811.5967658613357,1
2023-03-22 10:35:00,0.7815626250500199,41.666666666666664,1,806.958083774501,-1
2023-03-22 10:40:00,0.7815626250500199,41.666666666666664,1,815.6589058543329,1
2023-03-22 10:45:00,0.7815626250500199,41.666666666666664,1,818.6841112674982,1
2023-03-22 10:50:00,0.7815626250500199,41.666666666666664,1,817.9687708473301,-1
2023-03-22 10:55:00,0.7815626250500199,41.666666666666664,1,834.9580262604954,1
2023-03-22 11:00:00,0.7815626250500199,41.666666666666664,1,850.4313983403274,1
2023-03-22 11:05:00,0.7815626250500199,41.666666666666664,1,868.6202662534927,1
2023-03-22 11:10:00,0.7815626250500199,41.666666666666664,1,877.3812549999913,1
2023-03-22 11:15:00,0.7815626250500199,41.666666666666664,1,883.0248187464898,1
2023-03-22 11:20:00,0.7815626250500199,41.666666666666664,1,901.544999159655,1
2023-03-22 11:25:00,0.7815626250500199,41.666666666666664,1,910.5240129061536,1
2023-03-22 11:30:00,0.7815626250500199,41.666666666666664,1,909.1285516526523,-1
2023-03-22 11:35:00,0.7815626250500199,41.666666666666664,1,918.0882487324842,1
2023-03-22 11:40:00,0.7815626250500199,41.666666666666664,1,923.2637791456494,1
2023-03-22 11:45:00,0.7815626250500199,41.666666666666664,1,923.9200012254813,1
2023-03-22 11:50:00,0.7815626250500199,41.666666666666664,1,930.6435566386466,1
2023-03-22 11:55:00,0.7815626250500199,41.666666666666664,1,947.5978995518119,1
2023-03-22 12:00:00,0.7815626250500199,41.666666666666664,1,970.4436674649771,1
2023-03-22 12:05:00,0.7815626250500199,41.666666666666664,1,970.1068228781423,-1
2023-03-22 12:10:00,0.7815626250500199,41.666666666666664,1,968.8236991246409,-1
2023-03-22 12:15:00,0.7815626250500199,41.666666666666664,1,986.3820045378062,1
2023-03-22 12:20:00,0.7815626250500199,41.666666666666664,1,1003.9586766176382,1
2023-03-22 12:25:00,0.7815626250500199,41.666666666666664,1,1027.3249653641367,1
2023-03-22 12:30:00,0.7815626250500199,41.666666666666664,1,1035.8462374439687,1
2023-03-22 12:35:00,0.7815626250500199,41.666666666666664,1,1032.7630220238007,-1
2023-03-22 12:40:00,0.7815626250500199,41.666666666666664,1,993.0591274369659,-1
2023-03-22 12:45:00,0.7815626250500199,41.666666666666664,1,953.3552328501312,-1
2023-03-22 12:50:00,0.7815626250500199,41.666666666666664,1,914.6485215966297,-1
2023-03-22 12:55:00,0.7815626250500199,41.666666666666664,1,900.1700561764617,-1
2023-03-22 13:00:00,0.7815626250500199,41.666666666666664,1,909.5896324229602,1
2023-03-22 13:05:00,0.7815626250500199,41.666666666666664,1,888.4658378361255,-1
2023-03-22 13:10:00,0.7815626250500199,41.666666666666664,1,854.2865099159575,-1
2023-03-22 13:15:00,0.7815626250500199,41.666666666666664,1,832.0688694957894,-1
2023-03-22 13:20:00,0.7815626250500199,41.666666666666664,1,827.6325374089547,-1
2023-03-22 13:25:00,0.7815626250500199,41.666666666666664,1,834.3600511554533,1
2023-03-22 13:30:00,0.7815626250500199,41.666666666666664,1,821.4866107352852,-1
2023-03-22 13:35:00,0.7815626250500199,41.666666666666664,1,821.9081828151171,1
2023-03-22 13:40:00,0.7815626250500199,41.666666666666664,1,815.6259215616158,-1
2023-03-22 13:45:00,0.7815626250500199,41.666666666666664,1,827.9774353081144,1
2023-03-22 13:50:00,0.7815626250500199,41.666666666666664,1,825.913411554613,-1
2023-03-22 13:55:00,0.7815626250500199,41.666666666666664,1,819.598296134445,-1
2023-03-22 14:00:00,0.7815626250500199,41.666666666666664,1,800.276018214277,-1
2023-03-22 14:05:00,0.7815626250500199,41.666666666666664,1,789.9968694607755,-1
2023-03-22 14:10:00,0.7815626250500199,41.666666666666664,1,790.9210707072741,1
2023-03-22 14:15:00,0.7815626250500199,41.666666666666664,1,786.0931802871061,-1
2023-03-22 14:20:00,0.7815626250500199,41.666666666666664,1,790.4212315336047,1
2023-03-22 14:25:00,0.7815626250500199,41.666666666666664,1,786.99332444677,-1
2023-03-22 14:30:00,0.7815626250500199,41.666666666666664,1,794.7008423599352,1
2023-03-22 14:35:00,0.7815626250500199,41.666666666666664,1,810.9528186064338,1
2023-03-22 14:40:00,0.7815626250500199,41.666666666666664,1,811.4015448529324,1
2023-03-22 14:45:00,0.7815626250500199,41.666666666666664,1,823.333633599431,1
2023-03-22 14:50:00,0.7815626250500199,41.666666666666664,1,830.9649140125963,1
2023-03-22 14:55:00,0.7815626250500199,41.666666666666664,1,840.3703985924283,1
2023-03-22 15:00:00,0.7815626250500199,41.666666666666664,1,846.8727623389269,1
2023-03-22 15:05:00,0.7815626250500199,41.666666666666664,1,863.6640219187589,1
2023-03-22 15:10:00,0.7815626250500199,41.666666666666664,1,875.5686398319241,1
2023-03-22 15:15:00,0.7815626250500199,41.666666666666664,1,881.0495160784227,1
2023-03-22 15:20:00,0.7815626250500199,41.666666666666664,1,884.0147923249212,1
2023-03-22 15:25:00,0.7815626250500199,41.666666666666664,1,887.5316227380865,1
2023-03-22 15:30:00,0.7815626250500199,41.666666666666664,1,874.3816531512518,-1
2023-03-22 15:35:00,0.7815626250500199,41.666666666666664,1,856.8631877310838,-1
2023-03-22 15:40:00,0.7815626250500199,41.666666666666664,1,845.0859681442491,-1
2023-03-22 15:45:00,0.7815626250500199,41.666666666666664,1,853.6724735574144,1
2023-03-22 15:50:00,0.7815626250500199,41.666666666666664,1,834.2855164705796,-1
2023-03-22 15:55:00,0.7815626250500199,41.666666666666664,1,802.8493135504116,-1
2023-03-22 16:00:00,0.7815626250500199,41.666666666666664,1,800.8665939635769,-1
2023-03-22 16:05:00,0.7815626250500199,41.666666666666664,1,792.5423868767422,-1
2023-03-22 16:10:00,0.7815626250500199,41.666666666666664,1,772.3014589565742,-1
2023-03-22 16:15:00,0.7815626250500199,41.666666666666664,1,747.5173143697394,-1
2023-03-22 16:20:00,0.7815626250500199,41.666666666666664,1,725.108328116238,-1
2023-03-22 16:25:00,0.7815626250500199,41.666666666666664,1,723.1822918627366,-1
2023-03-22 16:30:00,0.7815626250500199,41.666666666666664,1,716.8307597759019,-1
2023-03-22 16:35:00,0.7815626250500199,41.666666666666664,1,702.2374235224005,-1
2023-03-22 16:40:00,0.7815626250500199,41.666666666666664,1,671.2481956022324,-1
2023-03-22 16:45:00,0.7815626250500199,41.666666666666664,1,642.722871848731,-1
2023-03-22 16:50:00,0.7815626250500199,41.666666666666664,1,639.7749522618963,-1
2023-03-22 16:55:00,0.7815626250500199,41.666666666666664,1,625.0938201750615,-1
2023-03-22 17:00:00,0.7815626250500199,41.666666666666664,1,630.7497339215602,1
2023-03-22 17:05:00,0.7815626250500199,41.666666666666664,1,620.9915810013921,-1
2023-03-22 17:10:00,0.7815626250500199,41.666666666666664,1,610.2664072478907,-1
2023-03-22 17:15:00,0.7815626250500199,41.666666666666664,1,586.3302959943893,-1
2023-03-22 17:20:00,0.7815626250500199,41.666666666666664,1,553.2744222408879,-1
2023-03-22 17:25:00,0.7815626250500199,41.666666666666664,1,526.1332484873865,-1
2023-03-22 17:30:00,0.7815626250500199,41.666666666666664,1,491.52998306721844,-1
2023-03-22 17:35:00,0.7815626250500199,41.666666666666664,1,456.21880931371703,-1
2023-03-22 17:40:00,0.7815626250500199,41.666666666666664,1,416.5149147268823,-1
2023-03-22 17:45:00,0.7815626250500199,41.666666666666664,1,378.2357034733809,-1
2023-03-22 17:50:00,0.7815626250500199,41.666666666666664,1,340.4241297198795,-1
2023-03-22 17:55:00,0.7815626250500199,41.666666666666664,1,304.7860767997114,-1
2023-03-22 18:00:00,0.7815626250500199,41.666666666666664,1,267.77891554621,-1
2023-03-22 18:05:00,0.7815626250500199,41.666666666666664,1,232.84718762604192,-1
2023-03-22 18:10:00,0.0,0,0,238.66625429270857,1
2023-03-22 18:15:00,0.0,0,0,245.92005845937524,1
2023-03-22 18:20:00,0.0,0,0,251.17237095937523,1
2023-03-22 18:25:00,0.0,0,0,251.17237095937523,0
2023-03-22 18:30:00,0.0,0,0,251.17237095937523,0
2023-03-22 18:35:00,0.0,0,0,251.55213345937523,1
2023-03-22 18:40:00,0.0,0,0,251.55213345937523,0
2023-03-22 18:45:00,0.0,0,0,255.53184179270855,1
2023-03-22 18:50:00,0.0,0,0,257.2163501260419,1
2023-03-22 18:55:00,0.0,0,0,264.83693345937525,1
2023-03-22 19:00:00,0.0,0,0,271.98497095937523,1
2023-03-22 19:05:00,0.0,0,0,276.7721792927086,1
2023-03-22 19:10:00,0.7815626250500199,41.666666666666664,1,238.14218053920717,-1
2023-03-22 19:15:00,0.7815626250500199,41.666666666666664,1,208.58666095237243,-1
2023-03-22 19:20:00,0.0,0,0,216.77328595237242,1
2023-03-22 19:25:00,0.0,0,0,220.9847151190391,1
2023-03-22 19:30:00,0.0,0,0,228.43801928570576,1
2023-03-22 19:35:00,0.0,0,0,233.9377276190391,1
2023-03-22 19:40:00,0.0,0,0,242.08286928570575,1
2023-03-22 19:45:00,0.0,0,0,249.3726151190391,1
2023-03-22 19:50:00,0.0,0,0,268.6801776190391,1
2023-03-22 19:55:00,0.0,0,0,293.3545276190391,1
2023-03-22 20:00:00,0.0,0,0,325.55018595237243,1
2023-03-22 20:05:00,0.0,0,0,362.4704317857058,1
2023-03-22 20:10:00,0.0,0,0,408.62056095237244,1
2023-03-22 20:15:00,0.0,0,0,451.92868595237246,1
2023-03-22 20:20:00,0.7815626250500199,41.666666666666664,1,443.51628719887105,-1
2023-03-22 20:25:00,0.7815626250500199,41.666666666666664,1,438.13058844536965,-1
2023-03-22 20:30:00,0.7815626250500199,41.666666666666664,1,440.49839385853494,1
2023-03-22 20:35:00,0.7815626250500199,41.666666666666664,1,427.26989093836687,-1
2023-03-22 20:40:00,0.7815626250500199,41.666666666666664,1,419.1682213515321,-1
2023-03-22 20:45:00,0.7815626250500199,41.666666666666664,1,400.09745593136404,-1
2023-03-22 20:50:00,0.7815626250500199,41.666666666666664,1,380.6116988445293,-1
2023-03-22 20:55:00,0.7815626250500199,41.666666666666664,1,352.98111675769456,-1
2023-03-22 21:00:00,0.7815626250500199,41.666666666666664,1,320.08650550419316,-1
2023-03-22 21:05:00,0.7815626250500199,41.666666666666664,1,283.5794400840251,-1
2023-03-22 21:10:00,0.7815626250500199,41.666666666666664,1,253.28996633052373,-1
2023-03-22 21:15:00,0.7815626250500199,41.666666666666664,1,229.74565091035566,-1
2023-03-22 21:20:00,0.0,0,0,240.96657591035566,1
2023-03-22 21:25:00,0.0,0,0,256.78811341035566,1
2023-03-22 21:30:00,0.0,0,0,274.2392175770223,1
2023-03-22 21:35:00,0.0,0,0,289.2572925770223,1
2023-03-22 21:40:00,0.0,0,0,308.87233841035567,1
2023-03-22 21:45:00,0.0,0,0,323.142209243689,1
2023-03-22 21:50:00,0.0,0,0,343.2357384103557,1
2023-03-22 21:55:00,0.0,0,0,364.863359243689,1
2023-03-22 22:00:00,0.0,0,0,388.4586675770223,1
2023-03-22 22:05:00,0.0,0,0,414.19013007702233,1
2023-03-22 22:10:00,0.0,0,0,443.7422550770223,1
2023-03-22 22:15:00,0.0,0,0,471.896296743689,1
2023-03-22 22:20:00,0.7815626250500199,41.666666666666664,1,451.5674938235209,-1
2023-03-22 22:25:00,0.7815626250500199,41.666666666666664,1,416.9144325700195,-1
2023-03-22 22:30:00,0.7815626250500199,41.666666666666664,1,385.0271379831848,-1
2023-03-22 22:35:00,0.7815626250500199,41.666666666666664,1,346.5137517296834,-1
2023-03-22 22:40:00,0.7815626250500199,41.666666666666664,1,313.73828630951533,-1
2023-03-22 22:45:00,0.7815626250500199,41.666666666666664,1,275.3393750560139,-1
2023-03-22 22:50:00,0.7815626250500199,41.666666666666664,1,238.19034713584585,-1
2023-03-22 22:55:00,0.0,0,0,240.32998463584585,1
2023-03-22 23:00:00,0.0,0,0,240.32998463584585,0
2023-03-22 23:05:00,0.0,0,0,241.0390013025125,1
2023-03-22 23:10:00,0.0,0,0,249.53754296917916,1
2023-03-22 23:15:00,0.0,0,0,255.2718221358458,1
2023-03-22 23:20:00,0.0,0,0,259.5396179691791,1
2023-03-22 23:25:00,0.0,0,0,268.1229471358458,1
2023-03-22 23:30:00,0.0,0,0,286.70067213584576,1
2023-03-22 23:35:00,0.0,0,0,294.06815963584575,1
2023-03-22 23:40:00,0.0,0,0,294.6038804691791,1
2023-03-22 23:45:00,0.0,0,0,295.35730963584575,1
2023-03-22 23:50:00,0.0,0,0,295.35730963584575,0
2023-03-22 23:55:00,0.7815626250500199,41.666666666666664,1,255.65341504901102,-1
2023-03-23 00:00:00,0.7815626250500199,41.666666666666664,1,215.94952046217628,-1
2023-03-23 00:05:00,0.0,0,0,215.94952046217628,0
2023-03-23 00:10:00,0.0,0,0,218.3772454621763,1
2023-03-23 00:15:00,0.0,0,0,218.3772454621763,0
2023-03-23 00:20:00,0.0,0,0,218.3772454621763,0
2023-03-23 00:25:00,0.0,0,0,218.3772454621763,0
2023-03-23 00:30:00,0.0,0,0,218.3772454621763,0
2023-03-23 00:35:00,0.0,0,0,218.3772454621763,0
2023-03-23 00:40:00,0.0,0,0,220.6342079621763,1
2023-03-23 00:45:00,0.0,0,0,229.1773204621763,1
2023-03-23 00:50:00,0.0,0,0,235.74047462884297,1
2023-03-23 00:55:00,0.0,0,0,244.69430379550965,1
2023-03-23 01:00:00,0.0,0,0,251.71868296217633,1
2023-03-23 01:05:00,0.7815626250500199,41.666666666666664,1,219.8779383753416,-1
2023-03-23 01:10:00,0.0,0,0,223.2751383753416,1
2023-03-23 01:15:00,0.0,0,0,229.86623837534162,1
2023-03-23 01:20:00,0.0,0,0,237.29840504200828,1
2023-03-23 01:25:00,0.0,0,0,244.3590425420083,1
2023-03-23 01:30:00,0.0,0,0,252.47663420867497,1
2023-03-23 01:35:00,0.0,0,0,256.111334208675,1
2023-03-23 01:40:00,0.0,0,0,258.33631337534166,1
2023-03-23 01:45:00,0.0,0,0,259.04699254200835,1
2023-03-23 01:50:00,0.0,0,0,259.04699254200835,0
2023-03-23 01:55:00,0.0,0,0,259.04699254200835,0
2023-03-23 02:00:00,0.0,0,0,259.04699254200835,0
2023-03-23 02:05:00,0.0,0,0,259.04699254200835,0
2023-03-23 02:10:00,0.7815626250500199,41.666666666666664,1,219.34309795517362,-1
2023-03-23 02:15:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:20:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:25:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:30:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:35:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:40:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:45:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:50:00,0.0,0,0,219.34309795517362,0
2023-03-23 02:55:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:00:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:05:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:10:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:15:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:20:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:25:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:30:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:35:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:40:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:45:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:50:00,0.0,0,0,219.34309795517362,0
2023-03-23 03:55:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:00:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:05:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:10:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:15:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:20:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:25:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:30:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:35:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:40:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:45:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:50:00,0.0,0,0,219.34309795517362,0
2023-03-23 04:55:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:00:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:05:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:10:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:15:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:20:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:25:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:30:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:35:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:40:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:45:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:50:00,0.0,0,0,219.34309795517362,0
2023-03-23 05:55:00,0.0,0,0,219.34309795517362,0
2023-03-23 06:00:00,0.0,0,0,219.3890146218403,1
2023-03-23 06:05:00,0.0,0,0,219.3890146218403,0
2023-03-23 06:10:00,0.0,0,0,219.3890146218403,0
2023-03-23 06:15:00,0.0,0,0,219.3890146218403,0
2023-03-23 06:20:00,0.0,0,0,219.3890146218403,0
2023-03-23 06:25:00,0.0,0,0,219.3890146218403,0
2023-03-23 06:30:00,0.0,0,0,221.9632771218403,1
2023-03-23 06:35:00,0.0,0,0,223.92843128850697,1
2023-03-23 06:40:00,0.0,0,0,224.3812646218403,1
2023-03-23 06:45:00,0.0,0,0,224.90487295517363,1
2023-03-23 06:50:00,0.0,0,0,224.90487295517363,0
2023-03-23 06:55:00,0.0,0,0,226.90367295517362,1
2023-03-23 07:00:00,0.0,0,0,230.72330628850696,1
2023-03-23 07:05:00,0.0,0,0,232.28178128850695,1
2023-03-23 07:10:00,0.0,0,0,235.3510729551736,1
2023-03-23 07:15:00,0.0,0,0,238.7076604551736,1
2023-03-23 07:20:00,0.0,0,0,241.88461878850694,1
2023-03-23 07:25:00,0.0,0,0,242.4867604551736,1
2023-03-23 07:30:00,0.7815626250500199,41.666666666666664,1,205.34129503500554,-1
2023-03-23 07:35:00,0.0,0,0,207.18722420167222,1
2023-03-23 07:40:00,0.0,0,0,209.27025753500556,1
2023-03-23 07:45:00,0.0,0,0,211.43427836833888,1
2023-03-23 07:50:00,0.0,0,0,212.46779920167222,1
2023-03-23 07:55:00,0.0,0,0,215.36569503500556,1
2023-03-23 08:00:00,0.0,0,0,220.0217242016722,1
2023-03-23 08:05:00,0.0,0,0,224.70569920167222,1
2023-03-23 08:10:00,0.0,0,0,227.23254086833887,1
2023-03-23 08:15:00,0.0,0,0,229.10032003500555,1
2023-03-23 08:20:00,0.0,0,0,229.10032003500555,0
2023-03-23 08:25:00,0.0,0,0,231.41167003500556,1
2023-03-23 08:30:00,0.0,0,0,234.1019908683389,1
2023-03-23 08:35:00,0.0,0,0,234.61293253500557,1
2023-03-23 08:40:00,0.0,0,0,238.96844503500557,1
2023-03-23 08:45:00,0.0,0,0,242.3019158683389,1
2023-03-23 08:50:00,0.0,0,0,242.3019158683389,0
2023-03-23 08:55:00,0.0,0,0,242.6690908683389,1
2023-03-23 09:00:00,0.7815626250500199,41.666666666666664,1,208.04571711483752,-1
2023-03-23 09:05:00,0.0,0,0,218.48400044817086,1
2023-03-23 09:10:00,0.0,0,0,224.18384211483752,1
2023-03-23 09:15:00,0.0,0,0,227.7851337815042,1
2023-03-23 09:20:00,0.0,0,0,227.7851337815042,0
2023-03-23 09:25:00,0.0,0,0,229.67872128150418,1
2023-03-23 09:30:00,0.0,0,0,230.9371546148375,1
2023-03-23 09:35:00,0.0,0,0,231.11147961483752,1
2023-03-23 09:40:00,0.0,0,0,233.43494211483753,1
2023-03-23 09:45:00,0.0,0,0,233.43494211483753,0
2023-03-23 09:50:00,0.0,0,0,233.48830044817086,1
2023-03-23 09:55:00,0.0,0,0,237.05927128150418,1
2023-03-23 10:00:00,0.0,0,0,238.50604211483753,1
2023-03-23 10:05:00,0.0,0,0,239.35534211483753,1
2023-03-23 10:10:00,0.0,0,0,242.98552961483753,1
