DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-02-23 15:55:00,0.0,0,0,210.79919144674184,0
2023-02-23 16:00:00,0.15631252501000398,8.333333333333332,1,202.8584125293749,-1
2023-02-23 16:05:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:10:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:15:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:20:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:25:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:30:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:35:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:40:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:45:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:50:00,0.0,0,0,202.8584125293749,0
2023-02-23 16:55:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:00:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:05:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:10:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:15:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:20:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:25:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:30:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:35:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:40:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:45:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:50:00,0.0,0,0,202.8584125293749,0
2023-02-23 17:55:00,0.0,0,0,202.8584125293749,0
2023-02-23 18:00:00,0.0,0,0,202.8584125293749,0
2023-02-23 18:05:00,0.0,0,0,202.8584125293749,0
2023-02-23 18:10:00,0.0,0,0,202.8584125293749,0
2023-02-23 18:15:00,0.0,0,0,202.8584125293749,0
2023-02-23 18:20:00,0.0,0,0,202.9225375293749,1
2023-02-23 18:25:00,0.0,0,0,204.36756669604156,1
2023-02-23 18:30:00,0.0,0,0,204.36756669604156,0
2023-02-23 18:35:00,0.0,0,0,204.36756669604156,0
2023-02-23 18:40:00,0.0,0,0,204.36756669604156,0
2023-02-23 18:45:00,0.0,0,0,204.36756669604156,0
2023-02-23 18:50:00,0.0,0,0,204.36756669604156,0
2023-02-23 18:55:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:00:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:05:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:10:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:15:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:20:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:25:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:30:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:35:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:40:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:45:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:50:00,0.0,0,0,204.36756669604156,0
2023-02-23 19:55:00,0.0,0,0,204.36756669604156,0
2023-02-23 20:00:00,0.0,0,0,205.1455375293749,1
2023-02-23 20:05:00,0.0,0,0,205.24987919604158,1
2023-02-23 20:10:00,0.0,0,0,205.24987919604158,0
2023-02-23 20:15:00,0.0,0,0,206.36597086270825,1
2023-02-23 20:20:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:25:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:30:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:35:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:40:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:45:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:50:00,0.0,0,0,206.36597086270825,0
2023-02-23 20:55:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:00:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:05:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:10:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:15:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:20:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:25:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:30:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:35:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:40:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:45:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:50:00,0.0,0,0,206.36597086270825,0
2023-02-23 21:55:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:00:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:05:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:10:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:15:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:20:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:25:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:30:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:35:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:40:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:45:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:50:00,0.0,0,0,206.36597086270825,0
2023-02-23 22:55:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:00:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:05:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:10:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:15:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:20:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:25:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:30:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:35:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:40:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:45:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:50:00,0.0,0,0,206.36597086270825,0
2023-02-23 23:55:00,0.0,0,0,206.36597086270825,0
2023-02-24 00:00:00,0.0,0,0,206.96431252937492,1
2023-02-24 00:05:00,0.0,0,0,208.35550836270826,1
2023-02-24 00:10:00,0.15631252501000398,8.333333333333332,1,202.67802527867465,-1
2023-02-24 00:15:00,0.0,0,0,206.96775027867466,1
2023-02-24 00:20:00,0.0,0,0,212.34839194534132,1
2023-02-24 00:25:00,0.0,0,0,217.15610444534133,1
2023-02-24 00:30:00,0.0,0,0,221.346633612008,1
2023-02-24 00:35:00,0.0,0,0,225.23585444534132,1
2023-02-24 00:40:00,0.0,0,0,230.60311694534133,1
2023-02-24 00:45:00,0.0,0,0,236.09855027867465,1
2023-02-24 00:50:00,0.0,0,0,244.4488919453413,1
2023-02-24 00:55:00,0.0,0,0,249.70722111200797,1
2023-02-24 01:00:00,0.0,0,0,254.3754419453413,1
2023-02-24 01:05:00,0.0,0,0,261.1044502786746,1
2023-02-24 01:10:00,0.0,0,0,268.1756961120079,1
2023-02-24 01:15:00,0.15631252501000398,8.333333333333332,1,268.59048386130763,1
2023-02-24 01:20:00,0.15631252501000398,8.333333333333332,1,267.26835494394066,-1
2023-02-24 01:25:00,0.15631252501000398,8.333333333333332,1,272.6411135265737,1
2023-02-24 01:30:00,0.15631252501000398,8.333333333333332,1,277.6710012758734,1
2023-02-24 01:35:00,0.15631252501000398,8.333333333333332,1,279.8992598585064,1
2023-02-24 01:40:00,0.15631252501000398,8.333333333333332,1,282.50973510780614,1
2023-02-24 01:45:00,0.15631252501000398,8.333333333333332,1,286.62429785710583,1
2023-02-24 01:50:00,0.15631252501000398,8.333333333333332,1,289.3897022730722,1
2023-02-24 01:55:00,0.15631252501000398,8.333333333333332,1,293.0887191890386,1
2023-02-24 02:00:00,0.15631252501000398,8.333333333333332,1,297.4450569383383,1
2023-02-24 02:05:00,0.15631252501000398,8.333333333333332,1,304.8869155209714,1
2023-02-24 02:10:00,0.15631252501000398,8.333333333333332,1,310.66144493693776,1
2023-02-24 02:15:00,0.15631252501000398,8.333333333333332,1,316.7608743529041,1
2023-02-24 02:20:00,0.15631252501000398,8.333333333333332,1,319.7874496022038,1
2023-02-24 02:25:00,0.15631252501000398,8.333333333333332,1,323.6994248515035,1
2023-02-24 02:30:00,0.15631252501000398,8.333333333333332,1,326.06511676746993,1
2023-02-24 02:35:00,0.15631252501000398,8.333333333333332,1,328.27239618343634,1
2023-02-24 02:40:00,0.15631252501000398,8.333333333333332,1,330.69128809940275,1
2023-02-24 02:45:00,0.15631252501000398,8.333333333333332,1,333.76275084870247,1
2023-02-24 02:50:00,0.15631252501000398,8.333333333333332,1,341.2685760980022,1
2023-02-24 02:55:00,0.15631252501000398,8.333333333333332,1,346.18731384730194,1
2023-02-24 03:00:00,0.15631252501000398,8.333333333333332,1,349.4139432632683,1
2023-02-24 03:05:00,0.15631252501000398,8.333333333333332,1,347.96665184590137,-1
2023-02-24 03:10:00,0.15631252501000398,8.333333333333332,1,351.7278145952011,1
2023-02-24 03:15:00,0.15631252501000398,8.333333333333332,1,356.7778898445008,1
2023-02-24 03:20:00,0.15631252501000398,8.333333333333332,1,361.2518692604672,1
2023-02-24 03:25:00,0.15631252501000398,8.333333333333332,1,369.39633200976687,1
2023-02-24 03:30:00,0.15631252501000398,8.333333333333332,1,375.76033642573327,1
2023-02-24 03:35:00,0.15631252501000398,8.333333333333332,1,387.7265700083663,1
2023-02-24 03:40:00,0.15631252501000398,8.333333333333332,1,397.74910359099937,1
2023-02-24 03:45:00,0.15631252501000398,8.333333333333332,1,405.5415913402991,1
2023-02-24 03:50:00,0.15631252501000398,8.333333333333332,1,414.05093325626547,1
2023-02-24 03:55:00,0.15631252501000398,8.333333333333332,1,422.7701460055652,1
2023-02-24 04:00:00,0.15631252501000398,8.333333333333332,1,429.8541712548649,1
2023-02-24 04:05:00,0.15631252501000398,8.333333333333332,1,432.32824233749795,1
2023-02-24 04:10:00,0.15631252501000398,8.333333333333332,1,430.81864675346435,-1
2023-02-24 04:15:00,0.15631252501000398,8.333333333333332,1,430.40440116943074,-1
2023-02-24 04:20:00,0.15631252501000398,8.333333333333332,1,428.4593097520638,-1
2023-02-24 04:25:00,0.15631252501000398,8.333333333333332,1,423.81867250136355,-1
2023-02-24 04:30:00,0.15631252501000398,8.333333333333332,1,423.6541977506633,-1
2023-02-24 04:35:00,0.15631252501000398,8.333333333333332,1,420.325985499963,-1
2023-02-24 04:40:00,0.15631252501000398,8.333333333333332,1,416.50583158259604,-1
2023-02-24 04:45:00,0.15631252501000398,8.333333333333332,1,419.4204651652291,1
2023-02-24 04:50:00,0.15631252501000398,8.333333333333332,1,417.21958624786214,-1
2023-02-24 04:55:00,0.15631252501000398,8.333333333333332,1,412.71179066382854,-1
2023-02-24 05:00:00,0.15631252501000398,8.333333333333332,1,405.82274091312826,-1
2023-02-24 05:05:00,0.15631252501000398,8.333333333333332,1,404.2576494957613,-1
2023-02-24 05:10:00,0.15631252501000398,8.333333333333332,1,396.94125807839436,-1
2023-02-24 05:15:00,0.15631252501000398,8.333333333333332,1,390.36570832769405,-1
2023-02-24 05:20:00,0.15631252501000398,8.333333333333332,1,384.40085024366044,-1
2023-02-24 05:25:00,0.15631252501000398,8.333333333333332,1,376.4600713262935,-1
2023-02-24 05:30:00,0.15631252501000398,8.333333333333332,1,370.1689674089265,-1
2023-02-24 05:35:00,0.15631252501000398,8.333333333333332,1,363.05468849155955,-1
2023-02-24 05:40:00,0.15631252501000398,8.333333333333332,1,357.63560540752593,-1
2023-02-24 05:45:00,0.15631252501000398,8.333333333333332,1,351.82456815682565,-1
2023-02-24 05:50:00,0.15631252501000398,8.333333333333332,1,343.8837892394587,-1
2023-02-24 05:55:00,0.15631252501000398,8.333333333333332,1,336.1952353220917,-1
2023-02-24 06:00:00,0.15631252501000398,8.333333333333332,1,328.25445640472475,-1
2023-02-24 06:05:00,0.15631252501000398,8.333333333333332,1,320.3136774873578,-1
2023-02-24 06:10:00,0.15631252501000398,8.333333333333332,1,312.3728985699908,-1
2023-02-24 06:15:00,0.15631252501000398,8.333333333333332,1,304.43211965262384,-1
2023-02-24 06:20:00,0.15631252501000398,8.333333333333332,1,296.49134073525687,-1
2023-02-24 06:25:00,0.15631252501000398,8.333333333333332,1,288.5505618178899,-1
2023-02-24 06:30:00,0.15631252501000398,8.333333333333332,1,284.9469287338563,-1
2023-02-24 06:35:00,0.15631252501000398,8.333333333333332,1,282.8746956498227,-1
2023-02-24 06:40:00,0.15631252501000398,8.333333333333332,1,278.53093339912243,-1
2023-02-24 06:45:00,0.15631252501000398,8.333333333333332,1,275.26486698175546,-1
2023-02-24 06:50:00,0.15631252501000398,8.333333333333332,1,269.7425505643885,-1
2023-02-24 06:55:00,0.15631252501000398,8.333333333333332,1,264.6459924803549,-1
2023-02-24 07:00:00,0.15631252501000398,8.333333333333332,1,269.10318856298795,1
2023-02-24 07:05:00,0.15631252501000398,8.333333333333332,1,269.75001381228765,1
2023-02-24 07:10:00,0.15631252501000398,8.333333333333332,1,274.83808906158737,1
2023-02-24 07:15:00,0.15631252501000398,8.333333333333332,1,277.4774601442204,1
2023-02-24 07:20:00,0.15631252501000398,8.333333333333332,1,279.3314978935201,1
2023-02-24 07:25:00,0.15631252501000398,8.333333333333332,1,277.3238648094865,-1
2023-02-24 07:30:00,0.15631252501000398,8.333333333333332,1,278.0450275587862,1
2023-02-24 07:35:00,0.15631252501000398,8.333333333333332,1,277.45780280808594,-1
2023-02-24 07:40:00,0.15631252501000398,8.333333333333332,1,281.7771697240523,1
2023-02-24 07:45:00,0.15631252501000398,8.333333333333332,1,282.219269973352,1
2023-02-24 07:50:00,0.15631252501000398,8.333333333333332,1,280.7826660559851,-1
2023-02-24 07:55:00,0.15631252501000398,8.333333333333332,1,277.62426630528483,-1
2023-02-24 08:00:00,0.15631252501000398,8.333333333333332,1,273.11591655458454,-1
2023-02-24 08:05:00,0.15631252501000398,8.333333333333332,1,268.9531293038843,-1
2023-02-24 08:10:00,0.15631252501000398,8.333333333333332,1,262.79645038651734,-1
2023-02-24 08:15:00,0.15631252501000398,8.333333333333332,1,259.1094548024837,-1
2023-02-24 08:20:00,0.15631252501000398,8.333333333333332,1,257.24424255178343,-1
2023-02-24 08:25:00,0.15631252501000398,8.333333333333332,1,250.13621780108315,-1
2023-02-24 08:30:00,0.15631252501000398,8.333333333333332,1,243.12374721704953,-1
2023-02-24 08:35:00,0.15631252501000398,8.333333333333332,1,235.18296829968259,-1
2023-02-24 08:40:00,0.15631252501000398,8.333333333333332,1,227.24218938231564,-1
2023-02-24 08:45:00,0.15631252501000398,8.333333333333332,1,219.3014104649487,-1
2023-02-24 08:50:00,0.15631252501000398,8.333333333333332,1,211.36063154758176,-1
2023-02-24 08:55:00,0.15631252501000398,8.333333333333332,1,206.63354429688147,-1
2023-02-24 09:00:00,0.0,0,0,207.24724429688146,1
2023-02-24 09:05:00,0.0,0,0,207.24724429688146,0
2023-02-24 09:10:00,0.0,0,0,207.24724429688146,0
2023-02-24 09:15:00,0.0,0,0,207.72042346354812,1
2023-02-24 09:20:00,0.0,0,0,207.72042346354812,0
2023-02-24 09:25:00,0.0,0,0,207.72042346354812,0
2023-02-24 09:30:00,0.0,0,0,207.72042346354812,0
2023-02-24 09:35:00,0.0,0,0,207.72042346354812,0
2023-02-24 09:40:00,0.0,0,0,207.81645263021477,1
2023-02-24 09:45:00,0.0,0,0,207.81645263021477,0
2023-02-24 09:50:00,0.0,0,0,207.81645263021477,0
2023-02-24 09:55:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:00:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:05:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:10:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:15:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:20:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:25:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:30:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:35:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:40:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:45:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:50:00,0.0,0,0,207.81645263021477,0
2023-02-24 10:55:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:00:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:05:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:10:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:15:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:20:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:25:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:30:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:35:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:40:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:45:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:50:00,0.0,0,0,207.81645263021477,0
2023-02-24 11:55:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:00:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:05:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:10:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:15:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:20:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:25:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:30:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:35:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:40:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:45:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:50:00,0.0,0,0,207.81645263021477,0
2023-02-24 12:55:00,0.0,0,0,207.81645263021477,0
2023-02-24 13:00:00,0.0,0,0,207.81645263021477,0
2023-02-24 13:05:00,0.0,0,0,208.2811609635481,1
2023-02-24 13:10:00,0.15631252501000398,8.333333333333332,1,201.20686121284783,-1
2023-02-24 13:15:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:20:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:25:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:30:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:35:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:40:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:45:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:50:00,0.0,0,0,201.20686121284783,0
2023-02-24 13:55:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:00:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:05:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:10:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:15:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:20:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:25:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:30:00,0.0,0,0,201.20686121284783,0
2023-02-24 14:35:00,0.15631252501000398,8.333333333333332,1,200.42947812881422,-1
2023-02-24 14:40:00,0.0,0,0,204.70970312881423,1
2023-02-24 14:45:00,0.0,0,0,204.70970312881423,0
2023-02-24 14:50:00,0.0,0,0,204.70970312881423,0
2023-02-24 14:55:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:00:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:05:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:10:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:15:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:20:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:25:00,0.0,0,0,204.70970312881423,0
2023-02-24 15:30:00,0.0,0,0,207.86766146214757,1
2023-02-24 15:35:00,0.0,0,0,212.0193197954809,1
2023-02-24 15:40:00,0.15631252501000398,8.333333333333332,1,204.07854087811396,-1
2023-02-24 15:45:00,0.0,0,0,204.07854087811396,0
2023-02-24 15:50:00,0.0,0,0,204.07854087811396,0
2023-02-24 15:55:00,0.0,0,0,204.07854087811396,0
2023-02-24 16:00:00,0.0,0,0,204.07854087811396,0
2023-02-24 16:05:00,0.0,0,0,204.07854087811396,0
2023-02-24 16:10:00,0.0,0,0,204.07854087811396,0
2023-02-24 16:15:00,0.0,0,0,208.56206587811397,1
2023-02-24 16:20:00,0.0,0,0,219.89437837811397,1
2023-02-24 16:25:00,0.0,0,0,227.0753492114473,1
2023-02-24 16:30:00,0.0,0,0,228.9409117114473,1
2023-02-24 16:35:00,0.0,0,0,236.15022421144732,1
2023-02-24 16:40:00,0.0,0,0,251.38189087811398,1
2023-02-24 16:45:00,0.15631252501000398,8.333333333333332,1,253.1889036274137,1
2023-02-24 16:50:00,0.15631252501000398,8.333333333333332,1,261.27533721004676,1
2023-02-24 16:55:00,0.15631252501000398,8.333333333333332,1,279.4804582926798,1
2023-02-24 17:00:00,0.15631252501000398,8.333333333333332,1,284.2786252086462,1
2023-02-24 17:05:00,0.15631252501000398,8.333333333333332,1,292.9511296246126,1
2023-02-24 17:10:00,0.15631252501000398,8.333333333333332,1,301.62830487391227,1
2023-02-24 17:15:00,0.15631252501000398,8.333333333333332,1,301.15040928987867,-1
2023-02-24 17:20:00,0.15631252501000398,8.333333333333332,1,298.0629428725117,-1
2023-02-24 17:25:00,0.15631252501000398,8.333333333333332,1,290.12216395514474,-1
2023-02-24 17:30:00,0.15631252501000398,8.333333333333332,1,282.1813850377778,-1
2023-02-24 17:35:00,0.15631252501000398,8.333333333333332,1,274.3728936204108,-1
2023-02-24 17:40:00,0.15631252501000398,8.333333333333332,1,266.43211470304385,-1
2023-02-24 17:45:00,0.15631252501000398,8.333333333333332,1,258.4913357856769,-1
2023-02-24 17:50:00,0.15631252501000398,8.333333333333332,1,250.55055686830994,-1
2023-02-24 17:55:00,0.15631252501000398,8.333333333333332,1,242.609777950943,-1
2023-02-24 18:00:00,0.15631252501000398,8.333333333333332,1,234.66899903357606,-1
2023-02-24 18:05:00,0.15631252501000398,8.333333333333332,1,229.57924928287576,-1
2023-02-24 18:10:00,0.15631252501000398,8.333333333333332,1,230.96509536550883,1
2023-02-24 18:15:00,0.15631252501000398,8.333333333333332,1,224.53157061480854,-1
2023-02-24 18:20:00,0.15631252501000398,8.333333333333332,1,219.21928336410826,-1
2023-02-24 18:25:00,0.15631252501000398,8.333333333333332,1,211.672596113408,-1
2023-02-24 18:30:00,0.15631252501000398,8.333333333333332,1,204.31978802937437,-1
2023-02-24 18:35:00,0.0,0,0,207.7817463627077,1
2023-02-24 18:40:00,0.0,0,0,211.7078588627077,1
2023-02-24 18:45:00,0.0,0,0,215.68424219604103,1
2023-02-24 18:50:00,0.0,0,0,221.96073386270768,1
2023-02-24 18:55:00,0.0,0,0,223.09297552937434,1
2023-02-24 19:00:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:05:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:10:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:15:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:20:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:25:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:30:00,0.0,0,0,223.09297552937434,0
2023-02-24 19:35:00,0.15631252501000398,8.333333333333332,1,215.1521966120074,-1
2023-02-24 19:40:00,0.15631252501000398,8.333333333333332,1,207.21141769464046,-1
2023-02-24 19:45:00,0.0,0,0,207.21141769464046,0
2023-02-24 19:50:00,0.0,0,0,207.21141769464046,0
2023-02-24 19:55:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:00:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:05:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:10:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:15:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:20:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:25:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:30:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:35:00,0.0,0,0,207.21141769464046,0
2023-02-24 20:40:00,0.0,0,0,212.2377885279738,1
2023-02-24 20:45:00,0.15631252501000398,8.333333333333332,1,207.1557179439402,-1
2023-02-24 20:50:00,0.0,0,0,207.97240127727355,1
2023-02-24 20:55:00,0.0,0,0,208.67017627727355,1
2023-02-24 21:00:00,0.0,0,0,208.67017627727355,0
2023-02-24 21:05:00,0.0,0,0,210.2769429439402,1
2023-02-24 21:10:00,0.0,0,0,213.96666377727354,1
2023-02-24 21:15:00,0.0,0,0,213.96666377727354,0
2023-02-24 21:20:00,0.0,0,0,215.25217211060686,1
2023-02-24 21:25:00,0.0,0,0,215.25217211060686,0
2023-02-24 21:30:00,0.0,0,0,215.25217211060686,0
2023-02-24 21:35:00,0.0,0,0,215.25217211060686,0
2023-02-24 21:40:00,0.0,0,0,218.1740554439402,1
2023-02-24 21:45:00,0.0,0,0,218.1740554439402,0
2023-02-24 21:50:00,0.15631252501000398,8.333333333333332,1,210.23327652657326,-1
2023-02-24 21:55:00,0.15631252501000398,8.333333333333332,1,202.29249760920632,-1
2023-02-24 22:00:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:05:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:10:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:15:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:20:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:25:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:30:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:35:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:40:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:45:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:50:00,0.0,0,0,202.29249760920632,0
2023-02-24 22:55:00,0.0,0,0,202.29249760920632,0
2023-02-24 23:00:00,0.0,0,0,203.39972260920632,1
2023-02-24 23:05:00,0.0,0,0,204.38083510920632,1
2023-02-24 23:10:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:15:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:20:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:25:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:30:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:35:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:40:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:45:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:50:00,0.0,0,0,204.38083510920632,0
2023-02-24 23:55:00,0.0,0,0,204.38083510920632,0
2023-02-25 00:00:00,0.0,0,0,204.49562677587298,1
2023-02-25 00:05:00,0.0,0,0,206.02108927587298,1
2023-02-25 00:10:00,0.15631252501000398,8.333333333333332,1,202.05796035850602,-1
2023-02-25 00:15:00,0.15631252501000398,8.333333333333332,1,201.23339394113907,-1
2023-02-25 00:20:00,0.15631252501000398,8.333333333333332,1,203.12535252377214,1
2023-02-25 00:25:00,0.15631252501000398,8.333333333333332,1,201.00371943973852,-1
2023-02-25 00:30:00,0.0,0,0,201.9271194397385,1
2023-02-25 00:35:00,0.0,0,0,205.0426444397385,1
2023-02-25 00:40:00,0.0,0,0,205.0426444397385,0
2023-02-25 00:45:00,0.0,0,0,205.0426444397385,0
2023-02-25 00:50:00,0.0,0,0,206.2814444397385,1
2023-02-25 00:55:00,0.0,0,0,209.18219027307183,1
2023-02-25 01:00:00,0.0,0,0,210.12696527307182,1
2023-02-25 01:05:00,0.0,0,0,210.12696527307182,0
2023-02-25 01:10:00,0.0,0,0,210.12696527307182,0
2023-02-25 01:15:00,0.0,0,0,213.56208610640516,1
2023-02-25 01:20:00,0.0,0,0,216.56764860640516,1
